time,ProvidenciaExampleScenario.node[1894].veinsmobility.speed
27279,6.9
27279.5,8.15
27280,9.4
27280.5,10.65
27281,11.9
27281.5,13.15
27282,14.4
27282.5,15.65
27283,16.9
27283.5,18.15
27284,19.4
27284.5,19.5429
27285,19.6612
27285.5,19.7532
27286,20.3451
27286.5,21.4371
27287,22.6871
27287.5,23.9371
27288,23.6871
27288.5,23.4371
27289,22.1871
27289.5,20.5895
27290,18.9379
27290.5,17.2026
27291,16
27291.5,16
27292,16
27292.5,16
27293,16.5
27293.5,17.5
27294,18.75
27294.5,18.886
27295,19.0092
27295.5,19.1284
27296,19.2139
27296.5,19.2746
27297,19.3038
27297.5,19.2765
27298,19.1887
27298.5,19.0988
27299,18.0088
27299.5,18.0088
27300,16.5036
27300.5,15.1972
27301,14.0563
27301.5,12.9068
27302,11.9344
27302.5,11.1055
27303,11.1055
27303.5,11.1029
27304,11.0604
27304.5,10.974
27305,10.8448
27305.5,10.6721
27306,9.72251
27306.5,8.91882
27307,8.91882
27307.5,8.74961
27308,8.54506
27308.5,8.30372
27309,8.02876
27309.5,7.72773
27310,7.41698
27310.5,6.54415
27311,5.83712
27311.5,5.83712
27312,5.5724
27312.5,5.27561
27313,4.95198
27313.5,4.60767
27314,4.24962
27314.5,3.54018
27315,2.97278
27315.5,2.52928
27316,2.15559
27316.5,1.86948
27317,1.65011
27317.5,1.48086
27318,1.34857
27318.5,1.04891
27319,0.851122
27319.5,0
27320,0.0626249
27320.5,0.437533
27321,0.471723
27321.5,0.507728
27322,0
27322.5,0.0587635
27323,0.58489
27323.5,0
27324,0.0585503
27324.5,0.393657
27325,0
27325.5,0.059031
27326,0.120064
27326.5,0.593156
27327,0
27327.5,0.0592539
27328,0.118034
27328.5,0.173888
27329,0.524268
27329.5,0
27330,0.060285
27330.5,0.120761
27331,0.176458
27331.5,0.224965
27332,0.264702
27332.5,0.295094
27333,0
27333.5,0.0558906
27334,0.110387
27334.5,0.160782
27335,0.204787
27335.5,0.240826
27336,0.265892
27336.5,0
27337,0.0465785
27337.5,0.0930074
27338,0.135597
27338.5,0.170727
27339,0.196762
27339.5,0
27340,0.038849
27340.5,0.0770814
27341,0.111551
27341.5,0.139248
27342,0
27342.5,0.0330558
27343,0.0647865
27343.5,0.0925302
27344,0
27344.5,0.0286635
27345,0.0561221
27345.5,0
27346,0.0265993
27346.5,0.0520557
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0.261898
27353,0.535645
27353.5,0
27354,0.0443627
27354.5,0.0913281
27355,0.544168
27355.5,1.1756
27356,1.97157
27356.5,3.22157
27357,1.80112
27357.5,1.80112
27358,2.30112
27358.5,2.20234
27359,1.97049
27359.5,1.89856
27360,1.94769
27360.5,1.53737
27361,0
27361.5,0
27362,0.319011
27362.5,0.793822
27363,1.68201
27363.5,2.30076
27364,2.90986
27364.5,3.91278
27365,3.98835
27365.5,4.03309
27366,2.8475
27366.5,2.04836
27367,2.04836
27367.5,2.39151
27368,2.43512
27368.5,2.48351
27369,2.5321
27369.5,2.56086
27370,2.03579
27370.5,1.39108
27371,0.853445
27371.5,-0.275993
27372,0
27372.5,0.145351
27373,0.477591
27373.5,0.95705
27374,1.51684
27374.5,2.4545
27375,3.7045
27375.5,4.9545
27376,6.2045
27376.5,6.35035
27377,6.49605
27377.5,6.63893
27378,7.2818
27378.5,8.42468
27379,9.67468
27379.5,10.9247
27380,12.1747
27380.5,13.4247
27381,12.8736
27381.5,12.626
27382,12.5782
27382.5,12.6509
27383,10.5575
27383.5,8.30751
27384,8.30751
27384.5,7.19634
27385,7.19634
27385.5,6.451
27386,5.57128
27386.5,4.69605
27387,3.9369
27387.5,2.17774
27388,2.17774
27388.5,2.22306
27389,2.27803
27389.5,2.24992
27390,2.11473
27390.5,1.88427
27391,0.794077
27391.5,0.794077
27392,1.24982
27392.5,1.53343
27393,1.93794
27393.5,2.19213
27394,2.6068
27394.5,3.29279
27395,3.37165
27395.5,3.44769
27396,3.5183
27396.5,3.57687
27397,3.59879
27397.5,3.52872
27398,3.58827
27398.5,3.97161
27399,4.39213
27399.5,4.91449
27400,2.66449
27400.5,2.66449
27401,1.32659
27401.5,0.652545
27402,0
27402.5,0
27403,0
