time,ProvidenciaExampleScenario.node[1870].veinsmobility.speed
27276,4.22592
27276.5,4.25311
27277,3.90362
27277.5,2.55413
27278,2.55413
27278.5,2.38434
27279,2.42715
27279.5,2.65053
27280,3.00791
27280.5,3.41844
27281,4.13209
27281.5,4.74042
27282,5.27081
27282.5,5.37093
27283,5.26975
27283.5,4.79347
27284,4.53249
27284.5,4.77151
27285,4.74974
27285.5,3.72798
27286,0.699441
27286.5,-0.199448
27287,0
27287.5,0.0598845
27288,0.275563
27288.5,0
27289,0.356497
27289.5,0.574222
27290,0.872445
27290.5,1.13963
27291,1.28505
27291.5,0.641657
27292,0
27292.5,0.932491
27293,1.43376
27293.5,0.81817
27294,0
27294.5,0.272695
27295,0.29774
27295.5,0.659856
27296,0
27296.5,0.0503345
27297,0.101962
27297.5,0.35875
27298,0.734596
27298.5,0.999403
27299,1.28563
27299.5,1.64162
27300,2.22431
27300.5,0.687167
27301,0
27301.5,0.48996
27302,0.516326
27302.5,1.04269
27303,1.58704
27303.5,1.67257
27304,2.06185
27304.5,2.6936
27305,3.41443
27305.5,1.6356
27306,1.6356
27306.5,2.1356
27307,2.10789
27307.5,2.2004
27308,2.13714
27308.5,2.57387
27309,3.5106
27309.5,3.37907
27310,3.74753
27310.5,3.77815
27311,3.48986
27311.5,3.17196
27312,3.35406
27312.5,3.43757
27313,2.02173
27313.5,2.02173
27314,2.51116
27314.5,3.38752
27315,3.02165
27315.5,0
27316,1
27316.5,2.25
27317,3.5
27317.5,4.75
27318,6
27318.5,7.25
27319,8.5
27319.5,9.26138
27320,9.65
27320.5,9.66583
27321,8.80211
27321.5,6.9384
27322,6.9384
27322.5,5.84142
27323,5.84142
27323.5,5.84563
27324,6.10114
27324.5,6.85665
27325,8.10665
27325.5,8.19096
27326,5.94096
27326.5,3.69096
27327,3.69096
27327.5,2.06861
27328,2.06861
27328.5,1.75822
27329,0.512757
27329.5,0
27330,0.352356
27330.5,0.735175
27331,1.17769
27331.5,1.64559
27332,2.16713
27332.5,2.80545
27333,3.58157
27333.5,4.34452
27334,4.44871
27334.5,5.0529
27335,5.90886
27335.5,6.17361
27336,6.93837
27336.5,7.62443
27337,7.74343
27337.5,8.09977
27338,8.13794
27338.5,8.47998
27339,9.32202
27339.5,8.88679
27340,7.45157
27340.5,7.45157
27341,7.09233
27341.5,6.85266
27342,6.74174
27342.5,5.63081
27343,4.31314
27343.5,2.89394
27344,1.31643
27344.5,0.9047
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0.5
27349.5,1.5
27350,2.75
27350.5,4
27351,5.25
27351.5,6.5
27352,7.75
27352.5,8.18655
27353,8.60479
27353.5,9.006
27354,9.19202
27354.5,9.05514
27355,8.67844
27355.5,8.80175
27356,8.92031
27356.5,8.81676
27357,8.55483
27357.5,8.24805
27358,8.44128
27358.5,8.07543
27359,7.81788
27359.5,7.61398
27360,7.43148
27360.5,7.24579
27361,7.03236
27361.5,6.75925
27362,6.36696
27362.5,5.90189
27363,5.90137
27363.5,5.87612
27364,5.82959
27364.5,5.76488
27365,5.68476
27365.5,5.59163
27366,5.48762
27366.5,5.8836
27367,5.73469
27367.5,5.6283
27368,6.02191
27368.5,6.91553
27369,8.16553
27369.5,9.41553
27370,9.24484
27370.5,9.28866
27371,9.37815
27371.5,9.48956
27372,10.101
27372.5,10.9457
27373,10.9762
27373.5,11.0802
27374,11.2133
27374.5,10.6091
27375,10.3017
27375.5,10.4943
27376,10.7298
27376.5,10.8488
27377,10.9092
27377.5,10.9393
27378,11.1084
27378.5,11.6098
27379,12.4368
27379.5,13.4754
27380,14.6196
27380.5,15.4688
27381,15.9033
27381.5,15.7391
27382,15.657
27382.5,15.6159
27383,15.5954
27383.5,15.5851
27384,15.58
27384.5,15.5774
27385,15.5761
27385.5,15.5755
27386,15.5752
27386.5,15.575
27387,15.5749
27387.5,15.5749
27388,15.5749
27388.5,14.5748
27389,14.5748
27389.5,13.8498
27390,13.2696
27390.5,12.0943
27391,10.387
27391.5,8.22893
27392,6.44075
27392.5,6.44075
27393,5.22616
27393.5,4.39792
27394,3.80312
27394.5,3.35808
27395,3.01359
27395.5,2.73897
27396,2.51418
27396.5,2.32557
27397,2.16347
27397.5,2.02085
27398,1.88611
