time,ProvidenciaExampleScenario.node[1878].veinsmobility.speed
27277,3.5
27277.5,4.75
27278,6
27278.5,7.25
27279,8.5
27279.5,9.75
27280,11
27280.5,12.25
27281,13.5
27281.5,14.75
27282,15
27282.5,12.75
27283,12.75
27283.5,13.25
27284,14.25
27284.5,15.5
27285,15.495
27285.5,14.49
27286,12.485
27286.5,10.235
27287,7.98496
27287.5,7.98496
27288,5.73496
27288.5,3.48496
27289,1.23496
27289.5,1.23496
27290,1.73496
27290.5,2.73496
27291,3.98496
27291.5,5.23496
27292,6.48496
27292.5,6.55714
27293,6.56388
27293.5,4.31388
27294,4.31388
27294.5,4.42855
27295,4.5119
27295.5,4.53964
27296,2.88402
27296.5,2.88402
27297,2.99306
27297.5,3.08228
27298,3.12448
27298.5,3.09248
27299,2.96025
27299.5,0.963143
27300,0
27300.5,0
27301,0.5
27301.5,0.551755
27302,1.10351
27302.5,0.968553
27303,0
27303.5,0.0752746
27304,0.151602
27304.5,0.228908
27305,0.295641
27305.5,0.355558
27306,0.43446
27306.5,0.469517
27307,0.543258
27307.5,0.571765
27308,0
27308.5,0.069019
27309,0.528768
27309.5,0
27310,0.479035
27310.5,0
27311,0.0741716
27311.5,0.648343
27312,1.72251
27312.5,2.97251
27313,2.76834
27313.5,2.7507
27314,2.76354
27314.5,2.30428
27315,1.94047
27315.5,1.63112
27316,1.46863
27316.5,1.22476
27317,1.48088
27317.5,1.01501
27318,0.835966
27318.5,1.15692
27319,1.97788
27319.5,3.22788
27320,4.47788
27320.5,5.72788
27321,5.8506
27321.5,5.97128
27322,6.08889
27322.5,6.20335
27323,6.31628
27323.5,5.38078
27324,5.38078
27324.5,3.52513
27325,2.03368
27325.5,2.03368
27326,0.858849
27326.5,0
27327,0
27327.5,0
27328,0
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0.215078
27332,0.38579
27332.5,0.531466
27333,0.9121
27333.5,0.971436
27334,1.00735
27334.5,1.31033
27335,1.37172
27335.5,1.32583
27336,1.3024
27336.5,1.01301
27337,0.848293
27337.5,0
27338,0.693534
27338.5,0
27339,0
27339.5,0.0555354
27340,0.126299
27340.5,0.230212
27341,0.56896
27341.5,0
27342,0
27342.5,0.0337437
27343,0.138517
27343.5,0.241917
27344,0
27344.5,0
27345,0.0401511
27345.5,0.3397
27346,0
27346.5,0.378092
27347,0
27347.5,0.11194
27348,0.147237
27348.5,0.189453
27349,0.221097
27349.5,0
27350,0.0450904
