time,ProvidenciaExampleScenario.node[1786].veinsmobility.speed
27263.5,7.1
27264,8.35
27264.5,9.6
27265,7.35
27265.5,7.35
27266,7.23325
27266.5,7.34235
27267,7.95145
27267.5,8.891
27268,9.98578
27268.5,11.1582
27269,12.4082
27269.5,13.6582
27270,14.7749
27270.5,15.3333
27271,15.1358
27271.5,15.037
27272,13.9383
27272.5,11.8395
27273,9.58951
27273.5,9.58951
27274,9.44858
27274.5,9.80766
27275,10.6667
27275.5,10.5424
27276,10.3343
27276.5,9.98394
27277,9.60485
27277.5,9.5616
27278,9.02809
27278.5,8.88098
27279,8.71466
27279.5,8.5414
27280,8.36268
27280.5,8.17708
27281,7.98136
27281.5,7.76962
27282,7.52887
27282.5,7.30331
27283,7.13962
27283.5,5.97594
27284,3.81225
27284.5,3.81225
27285,1.87989
27285.5,1.87989
27286,1.48403
27286.5,1.58816
27287,2.19229
27287.5,3.29643
27288,4.25028
27288.5,4.31119
27289,3.64578
27289.5,3.64578
27290,3.29783
27290.5,3.00022
27291,2.90269
27291.5,2.73723
27292,2.56651
27292.5,2.40376
27293,2.26493
27293.5,2.24322
27294,2.27278
27294.5,2.31109
27295,2.34248
27295.5,1.17085
27296,0.585374
27296.5,0.585374
27297,1.08537
27297.5,0.942669
27298,0
27298.5,0
27299,0.0977627
27299.5,0.19422
27300,0.790677
27300.5,0.883427
27301,0
27301.5,0.0977062
27302,0.194076
27302.5,0.288895
27303,0.381695
27303.5,0.472583
27304,0.538238
27304.5,0.58974
27305,0.626422
27305.5,0.670818
27306,0.710644
27306.5,0.744848
27307,0.771983
27307.5,0
27308,0.070009
27308.5,0.139214
27309,0.209982
27309.5,0.280633
27310,0.350497
27310.5,0.418481
27311,0
27311.5,0.0659836
27312,0.131186
27312.5,0.197896
27313,0.264412
27313.5,0.330133
27314,0.395045
27314.5,0.458872
27315,0.521359
27315.5,0
27316,0.0682817
27316.5,0.137635
27317,0.612715
27317.5,0.981589
27318,1.24323
27318.5,1.61434
27319,1.86805
27319.5,2.32652
27320,2.8293
27320.5,3.652
27321,4.25711
27321.5,4.69327
27322,5.07097
27322.5,5.18721
27323,5.28716
27323.5,5.39891
27324,5.67635
27324.5,5.64601
27325,5.79783
27325.5,6.12228
27326,6.53488
27326.5,6.8192
27327,7.00084
27327.5,7.60819
27328,7.87269
27328.5,8.466
27329,9.55931
27329.5,10.176
27330,10.5223
27330.5,10.6427
27331,10.7262
27331.5,10.7232
27332,10.479
27332.5,9.84166
27333,9.84166
27333.5,9.96619
27334,10.0285
27334.5,7.77847
27335,5.52847
27335.5,3.27847
27336,3.27847
27336.5,2.84843
27337,2.77224
27337.5,2.87641
27338,3.48058
27338.5,3.55677
27339,4.13296
27339.5,4.15602
27340,4.17414
27340.5,4.24815
27341,4.3495
27341.5,4.4619
27342,4.95514
27342.5,5.28808
27343,5.4029
27343.5,4.79085
27344,4.23746
27344.5,3.1947
27345,0.944705
27345.5,0.944705
27346,1.4447
27346.5,2.17506
27347,2.87071
27347.5,3.19311
27348,3.85495
27348.5,4.80471
27349,6.05471
27349.5,6.17426
27350,6.28107
27350.5,6.34948
27351,6.35063
27351.5,6.25019
27352,6.49306
27352.5,7.02605
27353,7.78206
27353.5,8.28206
27354,9.28206
27354.5,10.5321
27355,8.28206
27355.5,6.03206
27356,6.03206
27356.5,6.53206
27357,7.53206
27357.5,5.28206
27358,5.28206
27358.5,5.78206
27359,6.78206
27359.5,6.92185
27360,7.0463
27360.5,7.14557
27361,7.21589
27361.5,7.25567
27362,7.28821
27362.5,7.28797
27363,7.2561
27363.5,7.19433
27364,7.10475
27364.5,6.98962
27365,6.85019
27365.5,6.22883
27366,5.54498
27366.5,5.54498
27367,5.50379
27367.5,4.46259
27368,3.59744
27368.5,3.0717
27369,3.0717
27369.5,3.5717
27370,3.01865
27370.5,2.6624
27371,2.42616
27371.5,2.68991
27372,2.43578
27372.5,2.25643
27373,2.1271
27373.5,2.0324
27374,1.93798
27374.5,1.86842
27375,1.81682
27375.5,1.76266
27376,1.72137
27376.5,1.68923
27377,1.64917
