time,ProvidenciaExampleScenario.node[1804].veinsmobility.speed
27266,4.63646
27266.5,5.13646
27267,6.13646
27267.5,6.63646
27268,7.13646
27268.5,7.63646
27269,7.63719
27269.5,7.59868
27270,7.06424
27270.5,7.06424
27271,6.96273
27271.5,6.7488
27272,6.45664
27272.5,6.11108
27273,5.57317
27273.5,5.08168
27274,4.63275
27274.5,4.22287
27275,3.85549
27275.5,3.51236
27276,3.19724
27276.5,2.91712
27277,2.668
27277.5,2.4121
27278,2.17776
27278.5,1.95881
27279,1.78341
27279.5,1.58475
27280,1.40367
27280.5,1.23979
27281,1.08778
27281.5,0.94317
27282,0
27282.5,0.520441
27283,0.553815
27283.5,0
27284,0.0683684
27284.5,0.135281
27285,0.197902
27285.5,0.263696
27286,0.327953
27286.5,0.757045
27287,0
27287.5,0.0678395
27288,0.134193
27288.5,0.563354
27289,0.612848
27289.5,0.654165
27290,0.687445
27290.5,0.71296
27291,0
27291.5,0.33559
27292,0
27292.5,0.0585183
27293,0.117152
27293.5,0.172659
27294,0.220219
27294.5,0.277
27295,0.625037
27295.5,0.652662
27296,0
27296.5,0.052395
27297,0.10339
27297.5,0.403017
27298,0
27298.5,0.337077
27299,0.641755
27299.5,0.67134
27300,0
27300.5,0.0487331
27301,0.0961823
27301.5,0.139919
27302,0.18041
27302.5,0.21862
27303,0.245348
27303.5,0.290452
27304,0.55728
27304.5,0.586019
27305,0
27305.5,0.0484806
27306,0.0991789
27306.5,0.145483
27307,0.185223
27307.5,0.231157
27308,0.276
27308.5,0.529843
27309,0
27309.5,0.0492651
27310,0.097267
27310.5,0.141583
27311,0.189703
27311.5,0.237405
27312,0.509211
27312.5,0
27313,0.0433424
27313.5,0.0865137
27314,0.352219
27314.5,0
27315,0.0481486
27315.5,0.0995871
27316,0.146725
27316.5,0.195056
27317,0.474391
27317.5,0.525301
27318,0.573842
27318.5,0.619327
27319,0
27319.5,0.0490248
27320,0.0967357
27320.5,0.140628
27321,0.438391
27321.5,0.708697
27322,0.743893
27322.5,0.79214
27323,0.9325
27323.5,1.21965
27324,1.57117
27324.5,1.92739
27325,2.30095
27325.5,2.71665
27326,3.15374
27326.5,3.67255
27327,4.37748
27327.5,5.11916
27328,5.75464
27328.5,6.46058
27329,6.84527
27329.5,6.95925
27330,7.04585
27330.5,7.09671
27331,7.01473
27331.5,7.17506
27332,7.26878
27332.5,6.52188
27333,5.02568
27333.5,5.02568
27334,5.52568
27334.5,5.99859
27335,6.29343
27335.5,6.41121
27336,6.52557
27336.5,6.8081
27337,4.5581
27337.5,4.5581
27338,4.34316
27338.5,4.14197
27339,4.07889
27339.5,4.43354
27340,4.99095
27340.5,5.43261
27341,6.10894
27341.5,6.23581
27342,6.86267
27342.5,7.25753
27343,6.99708
