time,RSUExampleScenario.node[1848].veinsmobility.speed
27273.5,4.4787
27274,4.45027
27274.5,4.32037
27275,4.07694
27275.5,3.73996
27276,2.40299
27276.5,0.509
27277,0
27277.5,0.0361821
27278,0.0726207
27278.5,0.105934
27279,0.144028
27279.5,0
27280,0.0482783
27280.5,0.094936
27281,0.13696
27281.5,0.175354
27282,0.207107
27282.5,0
27283,0.0435327
27283.5,0.0907546
27284,0.140347
27284.5,0.186915
27285,0.59154
27285.5,0
27286,0.0494257
27286.5,0.0984486
27287,0.150113
27287.5,0.207525
27288,0.25598
27288.5,0.299438
27289,0.329292
27289.5,0
27290,0.0595882
27290.5,0.117724
27291,0.171607
27291.5,0.22644
27292,0.288163
27292.5,0.335297
27293,0.378044
27293.5,0.99679
27294,0
27294.5,0.0597788
27295,0.119145
27295.5,0.180289
27296,0.245121
27296.5,0.732283
27297,0
27297.5,0.0608392
27298,0.120966
27298.5,0.177807
27299,0.238468
27299.5,0.298823
27300,0.358004
27300.5,0
27301,0.45242
27301.5,0
27302,0.0572122
27302.5,0.116713
27303,0.18228
27303.5,0.774172
27304,0.831876
27304.5,0.885735
27305,0.94708
27305.5,1.23095
27306,1.30154
27306.5,1.57974
27307,2.25207
27307.5,0.954006
27308,0
27308.5,0.255268
27309,0
27309.5,0.65565
27310,1.52873
27310.5,2.11534
27311,2.20905
27311.5,2.30195
27312,2.3936
27312.5,2.48302
27313,2.5686
27313.5,2.64561
27314,2.69102
27314.5,2.65839
27315,2.39685
27315.5,2.2652
27316,2.31667
27316.5,2.61041
27317,3.11323
27317.5,4.05782
27318,5.30782
27318.5,5.93951
27319,3.68951
27319.5,3.68951
27320,3.07315
27320.5,2.25286
27321,2.25286
27321.5,2.32195
27322,2.40221
27322.5,2.68563
27323,2.90447
27323.5,3.34143
27324,4.27839
27324.5,5.41675
27325,5.1336
27325.5,4.6436
27326,3.15359
27326.5,2.14053
27327,2.14053
27327.5,2.64053
27328,2.09073
27328.5,0.0846262
27329,0.0846262
27329.5,0.584626
27330,1.58463
27330.5,2.83463
27331,4.08463
27331.5,5.33463
27332,6.58463
27332.5,7.83463
27333,8.71776
27333.5,8.78855
27334,8.78449
27334.5,8.67847
27335,8.45932
27335.5,8.14961
27336,7.71796
27336.5,6.28631
