time,RSUExampleScenario.node[1890].veinsmobility.speed
27279,6.9
27279.5,8.15
27280,9.4
27280.5,10.65
27281,11.9
27281.5,12.0467
27282,12.1935
27282.5,12.3389
27283,12.9843
27283.5,13.129
27284,13.2718
27284.5,13.3956
27285,13.0161
27285.5,13.1366
27286,13.2329
27286.5,13.8292
27287,12.5404
27287.5,12.5404
27288,12.5528
27288.5,13.0651
27289,14.0775
27289.5,12.3765
27290,12.3765
27290.5,12.3031
27291,11.2298
27291.5,11.2298
27292,9.82873
27292.5,8.7646
27293,7.94663
27293.5,7.26828
27294,6.6645
27294.5,6.13178
27295,6.05891
27295.5,5.93754
27296,5.36294
27296.5,4.59469
27297,3.94113
27297.5,3.38401
27298,2.93435
27298.5,2.57251
27299,2.20249
27299.5,1.89317
27300,1.63556
27300.5,1.55372
27301,1.30948
27301.5,1.09689
27302,1.3843
27302.5,0.969941
27303,0
27303.5,0.33744
27304,0.380297
27304.5,0.425535
27305,0.472756
27305.5,0.521048
27306,0.57012
27306.5,0
27307,0.0427054
27307.5,0.313875
27308,0
27308.5,0.0462129
27309,0.427211
27309.5,0.477124
27310,0.525471
27310.5,0.571391
27311,0.619076
27311.5,0.668636
27312,0
27312.5,0.0524547
27313,0.103816
27313.5,0.156641
27314,0.210386
27314.5,0.503331
27315,0
27315.5,0.721193
27316,1.10806
27316.5,1.18116
27317,1.25095
27317.5,1.31431
27318,1.36707
27318.5,1.26198
27319,1.65689
27319.5,0
27320,0.46977
27320.5,0.92922
27321,1.43697
27321.5,2.05857
27322,2.85498
27322.5,3.79899
27323,4.85151
27323.5,5.97645
27324,7.14211
27324.5,8.31739
27325,9.45684
27325.5,10.3425
27326,11.0984
27326.5,11.5824
27327,11.6411
27327.5,9.39113
27328,7.14113
27328.5,4.89113
27329,4.89113
27329.5,5.39113
27330,6.39113
27330.5,7.64113
27331,7.76813
27331.5,7.87655
27332,7.76662
27332.5,7.65382
27333,8.04102
27333.5,7.91305
27334,7.80426
27334.5,7.71203
27335,7.63398
27335.5,7.56799
27336,7.51166
27336.5,7.4627
27337,7.41782
27337.5,7.37353
27338,7.32644
27338.5,7.2603
27339,7.11522
27339.5,6.10996
27340,6.10996
27340.5,6.60996
27341,6.97353
27341.5,7.08556
27342,7.17178
27342.5,7.23286
27343,7.19358
27343.5,7.16715
27344,7.2098
27344.5,7.53678
27345,8.15295
27345.5,8.46058
27346,8.6341
27346.5,8.74245
27347,8.81944
27347.5,8.88147
27348,8.93643
27348.5,8.98804
27349,9.0379
27349.5,9.08639
27350,9.13313
27350.5,9.15806
27351,9.0689
27351.5,9.02259
27352,8.89463
27352.5,8.72539
27353,8.39754
27353.5,8.2307
27354,7.90639
27354.5,7.76949
27355,7.76832
27355.5,6.76716
27356,4.76599
27356.5,4.76599
27357,5.2521
27357.5,5.57016
27358,6.00337
27358.5,6.37967
27359,6.50241
27359.5,6.61252
27360,5.79784
27360.5,3.98316
27361,1.99152
27361.5,1.99152
27362,2.49152
27362.5,2.2739
27363,2.01201
27363.5,1.86143
27364,2.21085
27364.5,1.99045
27365,2.27006
27365.5,2.05861
27366,1.91264
27366.5,1.78022
27367,1.69781
27367.5,1.62374
27368,1.5782
27368.5,1.5531
27369,2.028
27369.5,1.88902
27370,1.78039
27370.5,1.69592
27371,1.6304
27371.5,1.58041
27372,1.54267
27372.5,1.5145
27373,1.49381
27373.5,1.47886
27374,1.4682
27374.5,1.46058
27375,1.45491
27375.5,1.45025
27376,1.44572
27376.5,1.44052
27377,1.43389
27377.5,1.42513
27378,1.4135
27378.5,1.39397
27379,1.3619
27379.5,1.31888
27380,1.26695
27380.5,1.20834
27381,1.14538
27381.5,1.08018
27382,1.00943
27382.5,0.929776
27383,0
27383.5,0.0810806
27384,0.161955
27384.5,0.239745
27385,0.310598
27385.5,0.370684
27386,0.418156
27386.5,0.452128
27387,0
27387.5,0.071654
27388,0.141764
27388.5,0.20728
27389,0.26545
27389.5,0.314079
27390,0.350193
27390.5,0
27391,0.0609902
27391.5,0.121205
27392,0.176854
27392.5,0.224223
27393,0.260446
27393.5,0
27394,0.0513012
27394.5,0.100944
27395,0.145585
27395.5,0.182068
27396,0.207773
27396.5,0
27397,0.0390572
27397.5,0.0766507
27398,0.109836
27398.5,0.135891
27399,0
27399.5,0.0313189
