time,ProvidenciaExampleScenario.node[1622].veinsmobility.speed
27241.5,4.72983
27242,4.88632
27242.5,5.01143
27243,5.11897
27243.5,5.1879
27244,5.75684
27244.5,6.82577
27245,6.35034
27245.5,6.06306
27246,5.8523
27246.5,5.4879
27247,4.802
27247.5,3.4602
27248,3.4602
27248.5,3.76288
27249,3.66404
27249.5,3.61906
27250,3.60639
27250.5,3.63255
27251,3.7173
27251.5,3.87437
27252,4.10018
27252.5,4.36596
27253,4.97888
27253.5,5.01905
27254,3.9257
27254.5,3.9257
27255,2.90352
27255.5,2.90352
27256,3.26646
27256.5,3.34244
27257,1.09244
27257.5,0.583802
27258,0
27258.5,0.206657
27259,0.416138
27259.5,0.712959
27260,0.980731
27260.5,1.36654
27261,1.34534
27261.5,0.342378
27262,0
27262.5,0.375754
27263,0
27263.5,0.259879
27264,0
27264.5,0.0264131
27265,0.298139
27265.5,0
27266,0.397342
27266.5,0.434741
27267,0.461989
27267.5,0
27268,0.389963
27268.5,0
27269,0.439145
27269.5,0.95084
27270,1.5759
27270.5,2.39212
27271,3.64212
27271.5,1.39212
27272,0.90762
27272.5,0.923122
27273,1.43862
27273.5,2.45413
27274,3.70413
27274.5,2.84423
27275,1.86451
27275.5,1.86451
27276,2.36451
27276.5,3.36451
27277,4.61451
27277.5,5.86451
27278,7.11451
27278.5,8.36451
27279,9.61451
27279.5,10.8645
27280,12.1145
27280.5,13.3645
27281,14.6145
27281.5,15.8645
27282,17.1145
27282.5,16.8645
27283,16.6145
27283.5,16.3645
27284,16.1452
27284.5,16.0356
27285,15.9808
27285.5,15.9533
27286,15.7033
27286.5,15.4533
27287,15.2033
27287.5,15.0708
27288,15.0045
27288.5,14.9714
27289,14.9548
27289.5,14.9466
27290,14.9424
27290.5,14.9403
27291,14.9393
27291.5,14.9388
27292,14.9385
27292.5,14.9384
27293,14.9383
27293.5,14.9383
27294,14.9383
27294.5,14.9383
27295,14.9383
27295.5,14.9383
27296,14.9383
27296.5,14.9383
27297,15.0843
27297.5,15.2113
27298,15.0748
27298.5,15.0065
27299,14.9724
27299.5,14.9553
27300,14.9468
27300.5,14.9425
27301,14.9404
27301.5,14.9393
27302,14.9388
27302.5,14.9385
27303,14.9031
27303.5,14.814
27304,14.6698
27304.5,14.4703
27305,14.2167
27305.5,13.9107
27306,12.6047
27306.5,11
27307,11
27307.5,10.8266
27308,10.6086
27308.5,10.3482
27309,10.0471
27309.5,9.7075
27310,8.51306
27310.5,7.54572
27311,6.75504
27311.5,6.75504
27312,6.57491
27312.5,6.36228
27313,6.1236
27313.5,6.38492
27314,7.14624
27314.5,8.39624
27315,8.03791
27315.5,7.52194
27316,6.98765
27316.5,6.58596
27317,6.57582
27317.5,6.62827
27318,7.12978
27318.5,7.47183
27319,8.31389
27319.5,6.96852
27320,6.96852
27320.5,6.72399
27321,6.73438
27321.5,7.20747
27322,8.06901
27322.5,9.12478
27323,9.63423
27323.5,7.38423
27324,7.38423
27324.5,5.13423
27325,5.13423
27325.5,4.85849
27326,4.68536
27326.5,4.43035
27327,4.23709
27327.5,4.53294
