time,ProvidenciaExampleScenario.node[1456].veinsmobility.speed
27218,5.26471
27218.5,5.94177
27219,6.32174
27219.5,4.07174
27220,4.07174
27220.5,2.03566
27221,2.03566
27221.5,2.53566
27222,2.28204
27222.5,2.17174
27223,2.10963
27223.5,2.54751
27224,2.44749
27224.5,2.49705
27225,2.31191
27225.5,2.62677
27226,3.44163
27226.5,2.68317
27227,2.10745
27227.5,1.71053
27228,1.35213
27228.5,1.18609
27229,0.927704
27229.5,0
27230,0.588248
27230.5,0.646167
27231,0.71443
27231.5,1.19342
27232,1.74728
27232.5,2.21914
27233,2.64645
27233.5,3.05466
27234,3.41294
27234.5,3.51129
27235,3.60981
27235.5,3.70847
27236,3.96703
27236.5,4.22773
27237,4.15828
27237.5,4.17322
27238,4.20621
27238.5,4.2765
27239,2.61817
27239.5,2.61817
27240,3.05841
27240.5,3.31343
27241,3.38123
27241.5,3.43097
27242,3.38295
27242.5,3.44462
27243,3.81106
27243.5,4.54671
27244,4.60158
27244.5,4.61797
27245,4.67207
27245.5,5.22616
27246,3.30634
27246.5,3.30634
27247,3.80634
27247.5,4.80634
27248,6.05634
27248.5,7.30634
27249,8.55634
27249.5,9.80634
27250,11.0563
27250.5,12.3063
27251,13.5563
27251.5,14.8063
27252,16.0563
27252.5,16.171
27253,16.2289
27253.5,16.2592
27254,15.9363
27254.5,14.6134
27255,13.1396
27255.5,11.253
27256,9.00304
27256.5,6.75304
27257,4.50304
27257.5,2.25304
27258,0.20304
27258.5,0.20304
27259,0.70304
27259.5,1.70304
27260,2.95304
27260.5,4.20304
27261,1.95304
27261.5,0
27262,0
27262.5,0
27263,0
27263.5,0
27264,0
27264.5,0
27265,0
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0
27268,0
27268.5,0
27269,0
27269.5,0
27270,0
27270.5,0
27271,0
27271.5,0
27272,0
27272.5,0
27273,0
27273.5,0
27274,0
27274.5,0
27275,0
27275.5,0
27276,0
27276.5,1
27277,2.25
27277.5,3.5
27278,4.75
27278.5,6
27279,7.25
27279.5,8.5
27280,9.75
27280.5,10.25
27281,11.25
27281.5,12.5
27282,13.75
27282.5,15
27283,16.25
27283.5,16
27284,15.75
27284.5,15.5351
27285,15.4277
27285.5,15.3739
27286,15.3471
27286.5,15.3336
27287,15.3269
27287.5,15.3236
27288,15.3219
27288.5,15.3211
27289,15.3206
27289.5,15.3204
27290,15.3203
27290.5,15.3203
27291,15.3202
27291.5,15.3202
27292,15.3202
27292.5,15.3202
27293,15.3202
27293.5,15.3202
27294,15.3202
27294.5,15.8202
27295,15.5702
27295.5,15.0669
27296,14.5749
27296.5,14.0932
27297,13.6207
27297.5,12.9183
27298,12.2597
27298.5,11.6417
27299,11.0613
27299.5,11
27300,11
27300.5,11
27301,11
27301.5,11
27302,10.2074
27302.5,9.48016
27303,8.81186
27303.5,8.1937
27304,7.61847
27304.5,7.08346
27305,6.5861
27305.5,6.12396
27306,5.69473
27306.5,5.29612
27307,4.92421
27307.5,4.57547
27308,4.24873
27308.5,3.94284
27309,3.6567
27309.5,3.38919
27310,3.1374
27310.5,2.90946
27311,2.70302
27311.5,2.50744
27312,2.34567
27312.5,2.24395
27313,2.64222
27313.5,3.54049
27314,4.79049
27314.5,4.18093
27315,4.18093
27315.5,4.68093
27316,5.68093
27316.5,6.18397
27317,7.18701
27317.5,7.32135
27318,7.45199
27318.5,7.5782
27319,7.69922
27319.5,7.81427
27320,7.30742
27320.5,7.30742
27321,7.80742
27321.5,8.80742
27322,10.0574
27322.5,11
27323,12.25
27323.5,13.5
27324,11.25
27324.5,9
27325,9
27325.5,8.72273
27326,8.94546
27326.5,9.66819
27327,10.0798
27327.5,7.82981
27328,5.57981
27328.5,5.57981
27329,3.32981
27329.5,3.32981
27330,2.98366
27330.5,3.10109
27331,3.2213
27331.5,3.338
27332,3.9547
27332.5,5.0714
27333,5.1422
27333.5,5.59368
27334,6.18388
27334.5,6.7047
27335,7.09752
27335.5,7.21971
27336,7.34053
27336.5,7.45797
27337,7.56682
27337.5,7.6538
27338,7.68951
27338.5,7.70173
27339,7.56465
27339.5,6.42757
27340,4.29048
27340.5,4.29048
27341,4.09492
27341.5,3.97238
27342,3.79925
27342.5,3.49727
27343,3.1818
27343.5,2.8415
27344,2.60684
27344.5,2.57131
27345,2.61959
27345.5,2.69015
27346,2.71172
27346.5,2.54456
27347,1.3774
27347.5,0.688095
27348,0
27348.5,0.0442092
27349,0.0921022
27349.5,0.141827
27350,0.184141
27350.5,0.21613
27351,0
27351.5,0.0436411
27352,0.0857324
27352.5,0.123152
27353,0.157567
27353.5,0.19762
27354,0.239361
27354.5,0
27355,0.0433986
27355.5,0.0852516
27356,0.122446
27356.5,0.152081
27357,0.178208
27357.5,0.213588
27358,0.251624
27358.5,0
27359,0.0396522
27359.5,0.0778287
27360,0.11156
27360.5,0.149777
27361,0
27361.5,0.291882
27362,0
27362.5,0.0404605
27363,0.0804943
27363.5,0.122114
27364,0.164089
27364.5,0.206285
27365,0
27365.5,0.0426621
27366,0.0842086
27366.5,0.122551
27367,0.164867
27367.5,0.191096
27368,0
27368.5,0.0429126
27369,0.0847315
27369.5,0.123411
27370,0.157423
27370.5,0.18599
27371,0
27371.5,0.0437578
27372,0.086405
27372.5,0.125858
27373,0.160548
27373.5,0.18965
27374,0
27374.5,0.0444077
27375,0.0876563
27375.5,0.127539
27376,0.162333
27376.5,0.191072
27377,0
27377.5,0.0408485
27378,0.0813498
27378.5,0.119405
27379,0.153278
27379.5,0.179573
27380,0
27380.5,0.037527
27381,0.0752434
27381.5,0.109716
27382,0.137569
27382.5,0
27383,0.0342238
27383.5,0.0673863
27384,0.0968041
27384.5,0
27385,0.0309195
27385.5,0.0605703
27386,0.0864053
27386.5,0
27387,0.0266714
27387.5,0.0521976
27388,0
27388.5,0
27389,0
27389.5,0
27390,0
27390.5,0
27391,0
27391.5,0
27392,0
27392.5,0
27393,0
27393.5,0
27394,0
27394.5,0
27395,0
27395.5,0
27396,0
27396.5,0
27397,0
27397.5,0
27398,0
27398.5,0
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0
27402,0
27402.5,0
27403,0
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
