time,ProvidenciaExampleScenario.node[17].veinsmobility.speed
27003,5.5
27003.5,6.75
27004,8
27004.5,9.25
27005,10.5
27005.5,11.75
27006,13
27006.5,14.25
27007,12.9606
27007.5,11.6399
27008,10.2839
27008.5,8.88696
27009,7.44161
27009.5,5.9367
27010,4.35428
27010.5,2.66097
27011,0
27011.5,0
27012,0
27012.5,0
27013,0
27013.5,0
27014,0
27014.5,0
27015,0
27015.5,0
27016,0
27016.5,0
27017,0
27017.5,0
27018,0
27018.5,0
27019,0
27019.5,0
27020,0
27020.5,1
27021,2.25
27021.5,3.5
27022,4.75
27022.5,6
27023,7.25
27023.5,8.5
27024,9.75
27024.5,11
27025,11
27025.5,11
27026,11.5
27026.5,12.5
27027,13.75
27027.5,15
27028,14.9479
27028.5,14.9219
27029,14.9089
27029.5,14.9023
27030,14.8991
27030.5,14.8975
27031,14.8966
27031.5,14.8962
27032,14.896
27032.5,15.0959
27033,14.9959
27033.5,14.9459
27034,14.9208
27034.5,14.9083
27035,14.9021
27035.5,14.899
27036,14.8974
27036.5,14.8966
27037,14.8962
27037.5,14.896
27038,14.8959
