time,ProvidenciaExampleScenario.node[5479].veinsmobility.speed
27870,4
27870.5,4.5
27871,5
27871.5,5.5
27872,6
27872.5,6.5
27873,7
27873.5,7.5
27874,8
27874.5,8.5
27875,9
27875.5,9.5
27876,10
27876.5,10.5
27877,11
27877.5,11.5
27878,12
27878.5,12.5
27879,13
27879.5,14
27880,15.25
27880.5,14.3903
27881,13.3948
27881.5,12.4784
27882,11.6349
27882.5,11.6349
27883,10.7903
27883.5,10.0192
27884,9.315
27884.5,8.67157
27885,8.0833
27885.5,7.74503
27886,6.75992
27886.5,5.95105
27887,5.28287
27887.5,4.7275
27888,4.26296
27888.5,3.8718
27889,3.54013
27889.5,3.25679
27890,3.01278
27890.5,2.80079
27891,2.6148
27891.5,2.44985
27892,2.30182
27892.5,2.16121
27893,2.02063
27893.5,1.88161
27894,1.74575
27894.5,1.6146
27895,1.48955
27895.5,1.37164
27896,1.2561
27896.5,1.13851
27897,1.02234
27897.5,0.911159
27898,0
27898.5,0.0771631
27899,0.153734
27899.5,0.425425
27900,0.549908
